,0,1,2,3,4,5,6,7,8,9
144,2.036005299421636,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.0026371539211616775,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.5117917991526888
145,-0.45997997232838456,0.3075138831997947,0.9121966983695292,0.5759826760567064,-0.0026371539211616775,-0.19230538408000022,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.11516023316401496
146,0.2992155478289134,-0.9001901129541469,0.9121966983695292,1.9961558591700284,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.3988731559514995
147,-0.14798181335963198,0.3075138831997947,0.9121966983695292,-0.8441905070566156,1.0367117444190492,1.0528302847665754,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.16165357182065462
148,1.3912091042195476,0.3075138831997947,0.9121966983695292,-1.0335469314717252,-1.0419860522613726,0.5444689837640317,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.2209711668835534
149,-0.6991785608710949,-0.9001901129541469,0.9121966983695292,0.007913402811377587,-1.3884356850414428,0.8533650096404243,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.47205643767797467
150,0.7464129090174588,-0.9001901129541469,0.9121966983695292,0.6706608882642612,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.37826107365094
151,-1.707972608203395,0.3075138831997947,0.9121966983695292,-0.18144302160373202,1.3831613771991196,0.6284513616125832,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.773390596240352
152,0.33041536372578867,-0.9001901129541469,-1.0962547899892767,-0.8441905070566156,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6415335711526653
153,-0.23118132241796602,0.3075138831997947,-1.0962547899892767,-1.0335469314717252,-0.6955364194813023,1.240520460419411,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.18054463216968133
154,-1.115176106162765,1.5152178793537365,0.9121966983695292,-1.5069379925094992,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.3027956413641657
155,-0.6575788063419279,-0.9001901129541469,0.9121966983695292,0.007913402811377587,1.7296110099791897,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.213687436516773
156,0.7568128476497505,0.3075138831997947,-1.0962547899892767,-1.0335469314717252,-0.0026371539211616775,0.2566162702451888,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.7471697213164299
157,0.028817143389327816,-0.9001901129541469,-1.0962547899892767,-1.12822514367928,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.06801071754656013
158,-0.19998150652109076,0.3075138831997947,-1.0962547899892767,-1.601616204717054,0.3438124788589086,1.0103850770382563,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.6342189698334426
159,-1.239975369750266,-0.9001901129541469,-1.0962547899892767,1.3334083737171447,-0.0026371539211616775,0.8269011040892675,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.7128595086282306
160,1.5784079996007991,1.5152178793537365,0.9121966983695292,0.19726982722648717,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.5937482892971484
161,2.077605053950803,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,-1.0419860522613726,-0.06057556166266093,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.26702909839997646
162,0.4552146273132897,-0.9001901129541469,0.9121966983695292,0.29194803943404196,1.0367117444190492,0.924728779377435,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.1079213170282292
163,-0.3247807701085918,1.5152178793537365,-1.0962547899892767,-0.08676480939617721,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.29905173257709233
164,0.35121524099037216,-0.9001901129541469,0.9121966983695292,0.6706608882642612,-1.7348853178215131,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.1084105719294182
165,-0.3455806473731753,1.5152178793537365,0.9121966983695292,-0.4654776582263964,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.31868585746974526
166,1.1104107611476701,-0.9001901129541469,0.9121966983695292,-0.654834082641506,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.2702000730658629
167,1.3080095951612134,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,-1.0419860522613726,0.4455856848079929,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.6241083697692758
168,0.9960114361924609,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.7421836178970881
169,0.20561610013828763,-0.9001901129541469,-1.0962547899892767,0.19726982722648717,1.7296110099791897,-1.2118699760869691,2.5307333523002526,0.6374803465797191,-1.0192905054546728,-0.32489154328144115
170,1.495208490542465,0.3075138831997947,-1.0962547899892767,1.5227647981322543,0.3438124788589086,0.6376948170950134,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.042463986750757
171,0.2576157932997464,-0.9001901129541469,0.9121966983695292,-1.0335469314717252,1.3831613771991196,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.5848195605993514
172,0.6632133999591248,0.3075138831997947,0.9121966983695292,1.4280865859246996,-0.34908678670123194,0.9921230591168758,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.8497227601395081
173,0.1432164683445371,0.3075138831997947,-1.0962547899892767,0.9546955248869256,-0.0026371539211616775,0.8233766084234709,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.147640161077887
174,-0.4287801564315093,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,0.3438124788589086,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.3569577789472334
175,-1.0111767198398476,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,-1.3884356850414428,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.2108945743228885
176,-0.6887786222388032,1.5152178793537365,-1.0962547899892767,0.8600173126793708,-1.0419860522613726,2.192611389275995,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.4364771767775906
177,0.03921708202161957,0.3075138831997947,0.9121966983695292,-0.18144302160373202,-1.0419860522613726,1.1138893849722322,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,1.488999693261851
178,1.3080095951612134,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,-1.3884356850414428,0.27555536317460444,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6584151174794217
179,-1.0527764743690144,0.3075138831997947,0.9121966983695292,0.19726982722648717,1.3831613771991196,0.30585139507461434,2.5307333523002526,0.6374803465797191,0.9810745755489325,0.5432339334917001
180,-0.90717733351693,1.5152178793537365,0.9121966983695292,-1.4122597803019443,0.6902621116389789,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.4559029992544124
181,0.5384141363716237,0.3075138831997947,0.9121966983695292,-1.0335469314717252,-1.3884356850414428,0.4338396553161499,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.0400656123082923
182,-0.4807798495929681,0.3075138831997947,-1.0962547899892767,-1.3175815680943896,-0.0026371539211616775,1.3082872192621167,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.726399513486292
183,-0.10638205883046498,0.3075138831997947,-1.0962547899892767,3.3216508300757956,-1.0419860522613726,0.6537240368240539,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.1473316309137385
184,0.9336118043987104,-0.9001901129541469,0.9121966983695292,-0.5601558704339512,-1.3884356850414428,0.8577686326580083,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.3975279681046968
185,0.36161517962266393,0.3075138831997947,0.9121966983695292,-0.8441905070566156,-0.6955364194813023,0.23423078725953766,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-0.6457336116527509
186,1.3184095337935051,1.5152178793537365,-1.0962547899892767,-0.37079944601884157,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.4396494801998974
187,-0.948777088046097,-0.9001901129541469,-1.0962547899892767,0.38662625164159675,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6682305340611723
188,1.9008060972018435,-0.9001901129541469,-1.0962547899892767,-1.0335469314717252,-0.34908678670123194,0.9711659983527069,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.6471833012356376
189,-0.06478230430129796,-0.9001901129541469,-1.0962547899892767,-1.4122597803019443,1.0367117444190492,0.2697495128638987,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.1167303307342693
190,-0.27278107694713305,1.5152178793537365,-1.0962547899892767,-0.08676480939617721,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.08578397597544808
191,0.9024119885018351,0.3075138831997947,-1.0962547899892767,0.5759826760567064,-1.0419860522613726,0.37211929289457746,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.3760185072067921
192,-1.5519735287190186,0.3075138831997947,0.9121966983695292,-1.3175815680943896,0.3438124788589086,0.44949208336225654,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.24981543392676864
193,-0.27278107694713305,-0.9001901129541469,-1.0962547899892767,-1.5069379925094992,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.5554999558019633
194,0.20561610013828763,-0.9001901129541469,0.9121966983695292,-1.601616204717054,-1.0419860522613726,0.6248329475451058,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.0908155866213953
195,0.6424135226945412,0.3075138831997947,0.9121966983695292,1.3334083737171447,0.3438124788589086,0.9401071190267998,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.5604210908827973
196,2.077605053950803,-0.9001901129541469,-1.0962547899892767,0.6706608882642612,-1.0419860522613726,1.309659737673074,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.409705139859419
197,-0.7095784995033867,1.5152178793537365,0.9121966983695292,-1.2229033558868347,-0.34908678670123194,-0.1601059072942252,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.216305830549425
198,0.10161671381537009,1.5152178793537365,-1.0962547899892767,0.29194803943404196,-0.0026371539211616775,-1.2118699760869691,2.5307333523002526,0.6374803465797191,0.9810745755489325,1.5360480315201366
199,0.6320135840622495,-0.9001901129541469,0.9121966983695292,0.19726982722648717,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6180178045953029
200,0.1432164683445371,-0.9001901129541469,0.9121966983695292,-1.4122597803019443,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.121674854416966
201,-2.123970153495065,-0.9001901129541469,0.9121966983695292,-0.654834082641506,1.0367117444190492,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.5706479736084304
202,-1.583173344615894,0.3075138831997947,-1.0962547899892767,0.19726982722648717,-0.34908678670123194,0.18638111858007683,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.5207388023516064
203,0.7464129090174588,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.171679255335467
204,0.33041536372578867,-0.9001901129541469,0.9121966983695292,0.48130446384915154,-0.6955364194813023,0.6294785541996736,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-1.3268873134055985
205,2.077605053950803,-0.9001901129541469,0.9121966983695292,2.280190495792693,1.0367117444190492,1.5007836850934841,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.4510004916887305
206,-1.7807721786294373,1.5152178793537365,0.9121966983695292,-1.12822514367928,-1.0419860522613726,1.5428054613883753,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.040179956584066
207,-0.7303783767679701,1.5152178793537365,0.9121966983695292,-0.9388687192641704,1.3831613771991196,-0.22619890604983384,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.4802962453723486
208,1.453608736013298,0.3075138831997947,0.9121966983695292,-1.4122597803019443,0.6902621116389789,0.5038701990347431,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.041144696356793
209,0.7464129090174588,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,-1.0419860522613726,1.406726641962593,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.4775830204388998
210,0.018417204757036065,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,-0.34908678670123194,0.260932523593182,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,1.6864897556620984
211,0.7984126021789175,1.5152178793537365,-1.0962547899892767,-0.7495122948490608,-1.7348853178215131,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.37068582261573735
212,0.5800138909007907,0.3075138831997947,-1.0962547899892767,0.6706608882642612,-0.34908678670123194,0.46867172240209976,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.14457088351787817
213,0.9232118657664186,0.3075138831997947,0.9121966983695292,1.4280865859246996,1.0367117444190492,0.8073459511678742,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.5901871581024105
214,1.921605974466427,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,0.3438124788589086,0.8185575402311053,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.2412800063696092
215,2.077605053950803,-0.9001901129541469,0.9121966983695292,2.564225132415357,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.6237670367832185
216,-1.5727734059836023,1.5152178793537365,0.9121966983695292,0.007913402811377587,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.32823559360111215
217,-0.5015797268575516,-0.9001901129541469,-1.0962547899892767,-0.5601558704339512,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.21784044319789175
218,-0.15838175199192375,1.5152178793537365,-1.0962547899892767,-0.654834082641506,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.4030894572614003
219,0.28881560919662164,-0.9001901129541469,-1.0962547899892767,0.9546955248869256,-0.6955364194813023,2.0546845495994526,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.7258365705666598
220,0.2368159160351629,-0.9001901129541469,-1.0962547899892767,-0.4654776582263964,1.0367117444190492,-0.5385152867792747,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.3817692740477945
221,-1.1671757993242238,-0.9001901129541469,0.9121966983695292,-0.7495122948490608,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.7148078919193894
222,0.13281652971224536,0.3075138831997947,-1.0962547899892767,0.6706608882642612,0.3438124788589086,0.3125374908133181,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.3741464955784544
223,-0.6263789904450526,-0.9001901129541469,-1.0962547899892767,3.511007254490905,-0.0026371539211616775,1.3593807464785421,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.498712456610647
224,0.2368159160351629,0.3075138831997947,-1.0962547899892767,-1.3175815680943896,-0.6955364194813023,0.5170722832029843,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.05576990620975085
225,0.1432164683445371,-0.9001901129541469,0.9121966983695292,1.4280865859246996,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.080463188323878
